2005-04-05,1128.19,1133.17,1127.41,1131.00,55500000,1131.0
2005-04-04,1128.88,1130.70,1124.20,1128.19,59500000,1128.1
2005-04-01,1136.13,1143.87,1127.09,1128.88,70130000,1128.8
2005-03-31,1136.63,1139.27,1134.99,1136.13,75860000,1136.1
2005-03-30,1123.38,1137.01,1123.16,1136.63,64270000,1136.6
2005-03-29,1133.38,1136.82,1122.36,1123.38,72460000,1123.3
2005-03-28,1131.54,1138.95,1131.37,1133.38,58230000,1133.3
2005-03-24,1141.20,1142.10,1131.54,1131.54,60230000,1131.5
2005-03-23,1143.37,1145.52,1137.21,1141.20,85790000,1141.2
2005-03-22,1150.61,1158.51,1142.75,1143.37,70250000,1143.3
2005-03-21,1154.91,1155.10,1145.70,1150.61,62780000,1150.6
2005-03-18,1151.19,1154.91,1146.61,1154.91,67320000,1154.9
2005-03-17,1150.75,1155.30,1148.45,1151.19,65280000,1151.1
2005-03-16,1167.53,1167.56,1149.01,1150.75,68590000,1150.7
2005-03-15,1175.12,1180.07,1167.53,1167.53,68480000,1167.5
2005-03-14,1169.80,1175.19,1168.69,1175.12,56220000,1175.1
2005-03-11,1170.90,1177.52,1167.60,1169.80,60550000,1169.8
2005-03-10,1170.36,1173.04,1162.74,1170.90,75300000,1170.9
2005-03-09,1179.45,1181.72,1170.17,1170.36,85690000,1170.3
2005-03-08,1184.01,1184.01,1178.00,1179.45,65680000,1179.4
2005-03-07,1185.53,1188.00,1183.46,1184.01,64940000,1184.0
2005-03-04,1171.67,1186.84,1171.67,1185.53,71790000,1185.5
2005-03-03,1171.69,1174.81,1164.89,1171.67,63770000,1171.6
2005-03-02,1172.86,1177.58,1166.32,1171.69,68730000,1171.6
2005-03-01,1166.60,1173.77,1166.54,1172.86,71760000,1172.8
2005-02-28,1175.12,1175.12,1160.89,1166.60,80240000,1166.6
2005-02-25,1167.49,1175.40,1165.71,1175.12,65430000,1175.1
2005-02-24,1158.16,1167.59,1155.09,1167.49,65930000,1167.4
2005-02-23,1147.61,1159.47,1147.61,1158.16,65600000,1158.1
2005-02-22,1167.04,1168.32,1147.60,1147.61,79470000,1147.6
2005-02-18,1159.15,1168.52,1158.54,1167.04,61010000,1167.0
2005-02-17,1166.16,1166.63,1159.03,1159.15,59760000,1159.1
2005-02-16,1162.51,1168.36,1158.58,1166.16,59440000,1166.1
2005-02-15,1156.24,1163.44,1155.99,1162.51,60430000,1162.5
2005-02-14,1153.88,1157.07,1152.55,1156.24,59560000,1156.2
2005-02-11,1146.82,1156.95,1143.29,1153.88,64900000,1153.8
2005-02-10,1140.28,1148.47,1140.28,1146.82,63370000,1146.8
2005-02-09,1152.18,1152.42,1139.79,1140.28,67920000,1140.2
2005-02-08,1153.42,1154.72,1150.28,1152.18,63650000,1152.1
2005-02-07,1153.63,1154.42,1151.10,1153.42,61060000,1153.4
2005-02-04,1140.39,1153.79,1138.66,1153.63,20530000,1153.6
2005-02-03,1141.90,1141.90,1135.76,1140.39,53380000,1140.3
2005-02-02,1135.37,1143.25,1134.83,1141.90,61220000,1141.9
2005-02-01,1126.06,1136.59,1126.00,1135.37,66160000,1135.3
2005-01-31,1120.17,1127.82,1120.17,1126.06,57110000,1126.0
2005-01-28,1122.39,1124.23,1115.35,1120.17,49870000,1120.1
2005-01-27,1119.82,1125.48,1116.91,1122.39,53600000,1122.3
2005-01-26,1115.58,1122.52,1115.58,1119.82,57250000,1119.8
2005-01-25,1103.52,1119.37,1103.52,1115.58,61980000,1115.5
2005-01-24,1106.46,1110.80,1103.52,1103.52,59350000,1103.5
2005-01-21,1116.01,1116.94,1106.16,1106.46,63780000,1106.4
2005-01-20,1120.11,1120.18,1113.12,1116.01,62720000,1116.0
2005-01-19,1126.92,1128.10,1119.76,1120.11,52560000,1120.1
2005-01-18,1123.36,1126.93,1117.11,1126.92,63480000,1126.9
2005-01-14,1115.41,1123.53,1114.25,1123.36,53320000,1123.3
2005-01-13,1125.03,1125.35,1113.08,1115.41,60630000,1115.4
2005-01-12,1118.42,1125.71,1112.75,1125.03,63020000,1125.0
2005-01-11,1124.48,1124.48,1116.42,1118.42,67410000,1118.4
2005-01-10,1119.07,1127.83,1118.52,1124.48,57900000,1124.4
2005-01-07,1121.96,1124.57,1115.43,1119.07,61370000,1119.0
2005-01-06,1118.94,1126.79,1118.44,1121.96,73230000,1121.9
2005-01-05,1124.36,1130.52,1118.87,1118.94,76540000,1118.9
2005-01-04,1134.59,1138.51,1122.07,1124.36,79940000,1124.3
2005-01-03,1140.29,1147.81,1132.36,1134.59,72670000,1134.5
2004-12-31,1143.00,1145.80,1140.09,1140.29,45280000,1140.2
2004-12-30,1144.79,1147.42,1143.00,1143.00,48060000,1143.0
2004-12-29,1145.13,1145.13,1141.49,1144.79,56470000,1144.7
2004-12-28,1139.82,1145.94,1139.82,1145.13,62510000,1145.1
2004-12-27,1144.44,1148.42,1139.82,1139.82,57480000,1139.8
2004-12-23,1143.64,1146.65,1143.17,1144.44,57160000,1144.4
2004-12-22,1140.06,1144.17,1138.43,1143.64,62490000,1143.6
2004-12-21,1130.56,1140.45,1130.56,1140.06,56090000,1140.0
2004-12-20,1126.23,1134.90,1126.23,1130.56,572350000,1130.5
2004-12-17,1133.05,1134.23,1126.12,1126.23,68890000,1126.2
2004-12-16,1130.50,1135.13,1128.47,1133.05,73280000,1133.0
2004-12-15,1125.92,1131.75,1123.23,1130.50,68370000,1130.5
2004-12-14,1121.89,1128.71,1121.15,1125.92,64710000,1125.9
2004-12-13,1114.71,1122.13,1114.71,1121.89,67660000,1121.8
2004-12-10,1116.85,1117.94,1111.54,1114.71,58780000,1114.7
2004-12-09,1109.85,1117.21,1103.22,1116.85,68790000,1116.8
2004-12-08,1101.97,1110.14,1101.03,1109.85,78210000,1109.8
2004-12-07,1115.78,1117.22,1101.95,1101.97,68920000,1101.9
2004-12-06,1118.51,1118.51,1113.66,1115.78,68370000,1115.7
2004-12-03,1117.19,1123.59,1113.98,1118.51,72320000,1118.5
2004-12-02,1119.14,1121.73,1114.76,1117.19,80760000,1117.1
2004-12-01,1108.02,1119.84,1108.02,1119.14,80360000,1119.1
2004-11-30,1112.36,1114.72,1108.02,1108.02,82850000,1108.0
2004-11-29,1115.23,1119.58,1105.34,1112.36,85790000,1112.3
2004-11-26,1114.16,1117.67,1112.71,1115.23,33720000,1115.2
2004-11-24,1109.01,1114.66,1108.55,1114.16,56030000,1114.1
2004-11-23,1110.28,1112.15,1104.70,1109.01,70980000,1109.0
2004-11-22,1105.60,1111.45,1102.06,1110.28,72340000,1110.2
2004-11-19,1115.94,1116.42,1101.84,1105.60,80320000,1105.6
2004-11-18,1110.81,1115.95,1110.33,1115.94,66340000,1115.9
2004-11-17,1092.78,1118.58,1092.78,1110.81,74960000,1110.8
2004-11-16,1099.47,1099.47,1092.70,1092.78,68080000,1092.7
2004-11-15,1102.49,1102.49,1097.55,1099.47,71180000,1099.4
2004-11-12,1093.09,1102.61,1093.09,1102.49,72900000,1102.4
2004-11-11,1082.17,1094.74,1082.17,1093.09,69490000,1093.0
2004-11-10,1082.58,1087.30,1080.23,1082.17,69140000,1082.1
2004-11-09,1082.76,1087.36,1081.01,1082.58,68700000,1082.5
2004-11-08,1087.11,1087.86,1081.75,1082.76,69570000,1082.7
2004-11-05,1068.43,1091.71,1068.43,1087.11,84650000,1087.1
2004-11-04,1045.96,1068.51,1045.76,1068.43,79220000,1068.4
2004-11-03,1034.16,1051.64,1034.16,1045.96,80030000,1045.9
2004-11-02,1037.75,1045.24,1032.79,1034.16,103110000,1034.1
2004-11-01,1040.65,1041.03,1035.40,1037.75,59790000,1037.7
2004-10-29,1035.15,1041.00,1033.88,1040.65,59490000,1040.6
2004-10-28,1036.41,1039.18,1030.07,1035.15,76010000,1035.1
2004-10-27,1027.18,1037.80,1021.18,1036.41,77620000,1036.4
2004-10-26,1015.97,1027.18,1013.25,1027.18,62670000,1027.1
2004-10-25,1018.50,1019.17,1012.36,1015.97,66050000,1015.9
2004-10-22,1028.49,1032.17,1017.72,1018.50,61410000,1018.5
2004-10-21,1030.69,1030.69,1021.12,1028.49,59470000,1028.4
2004-10-20,1030.84,1031.52,1025.49,1030.69,65130000,1030.6
2004-10-19,1036.63,1041.58,1030.01,1030.84,59920000,1030.8
2004-10-18,1035.62,1037.46,1026.33,1036.63,53020000,1036.6
2004-10-15,1029.54,1040.55,1029.54,1035.62,55270000,1035.6
2004-10-14,1035.71,1035.91,1028.57,1029.54,59180000,1029.5
2004-10-13,1046.41,1049.68,1032.15,1035.71,70300000,1035.7
2004-10-12,1047.77,1048.73,1040.19,1046.41,60490000,1046.4
2004-10-11,1047.40,1050.58,1047.02,1047.77,44280000,1047.7
2004-10-08,1053.46,1056.46,1045.83,1047.40,82330000,1047.4
2004-10-07,1065.41,1065.92,1053.45,1053.46,58310000,1053.4
2004-10-06,1056.59,1065.55,1056.03,1065.41,59710000,1065.4
2004-10-05,1056.38,1058.94,1054.27,1056.59,67210000,1056.5
2004-10-04,1052.86,1060.14,1052.86,1056.38,64660000,1056.3
2004-10-01,1043.80,1054.56,1043.80,1052.86,72610000,1052.8
2004-09-30,1051.76,1051.76,1037.16,1043.80,64700000,1043.8
2004-09-29,1047.77,1051.76,1044.17,1051.76,65280000,1051.7
2004-09-28,1039.72,1049.92,1039.72,1047.77,68730000,1047.7
2004-09-27,1043.55,1044.16,1039.33,1039.72,600260000,1039.7
2004-09-24,1040.24,1046.49,1040.07,1043.55,56540000,1043.5
2004-09-23,1048.58,1048.58,1040.24,1040.24,583690000,1040.2
2004-09-22,1061.67,1061.67,1047.78,1048.58,647960000,1048.5
2004-09-21,1056.31,1063.72,1055.91,1061.67,606480000,1061.6
2004-09-20,1064.18,1064.18,1055.26,1056.31,540500000,1056.3
2004-09-17,1060.65,1068.50,1060.65,1064.18,49340000,1064.1
2004-09-16,1059.76,1063.58,1059.41,1060.65,471990000,1060.6
2004-09-15,1068.14,1068.48,1059.34,1059.76,532890000,1059.7
2004-09-14,1067.00,1069.99,1064.79,1068.14,44860000,1068.1
2004-09-13,1067.03,1070.32,1064.78,1067.00,53730000,1067.0
2004-09-10,1065.15,1068.59,1061.28,1067.03,536340000,1067.0
2004-09-09,1065.10,1067.47,1062.96,1065.15,52300000,1065.1
2004-09-08,1069.44,1070.67,1064.72,1065.10,47230000,1065.1
2004-09-07,1061.75,1070.72,1061.75,1069.44,52560000,1069.4
2004-09-03,1062.14,1065.48,1061.36,1061.75,433100000,1061.7
2004-09-02,1050.69,1063.29,1050.06,1062.14,46370000,1062.1
2004-09-01,1048.94,1053.27,1046.28,1050.69,526020000,1050.6
2004-08-31,1041.64,1049.03,1039.77,1048.94,499840000,1048.9
2004-08-30,1048.73,1049.43,1041.64,1041.64,423440000,1041.6
2004-08-27,1047.21,1050.16,1046.34,1048.73,34190000,1048.7
2004-08-26,1044.70,1049.14,1042.84,1047.21,44490000,1047.2
2004-08-25,1038.41,1045.67,1034.43,1044.70,47400000,1044.7
2004-08-24,1036.13,1040.89,1034.86,1038.41,49690000,1038.4
2004-08-23,1039.55,1042.16,1036.03,1036.13,46230000,1036.1
2004-08-20,1033.30,1041.23,1030.70,1039.55,542020000,1039.5
2004-08-19,1037.67,1037.67,1028.73,1033.30,50840000,1033.3
2004-08-18,1028.36,1037.67,1025.80,1037.67,53300000,1037.6
2004-08-17,1027.28,1030.65,1025.85,1028.36,59510000,1028.3
2004-08-16,1013.83,1028.87,1013.83,1027.28,52480000,1027.2
2004-08-13,1013.01,1017.03,1009.31,1013.83,516640000,1013.8
2004-08-12,1024.08,1024.08,1012.99,1013.01,53330000,1013.0
2004-08-11,1025.62,1025.62,1015.94,1024.08,62650000,1024.0
2004-08-10,1014.48,1025.62,1014.48,1025.62,515060000,1025.6
2004-08-09,1012.48,1018.95,1012.48,1014.48,44630000,1014.4
2004-08-06,1028.27,1028.27,1011.27,1012.48,79430000,1012.4
2004-08-05,1041.20,1042.29,1027.56,1028.27,61080000,1028.2
2004-08-04,1042.72,1044.73,1035.85,1041.20,56120000,1041.2
2004-08-03,1045.68,1046.27,1041.57,1042.72,48300000,1042.7
2004-08-02,1040.54,1047.87,1038.08,1045.68,48720000,1045.6
2004-07-30,1038.53,1040.55,1035.44,1040.54,46510000,1040.5
2004-07-29,1035.98,1040.81,1034.22,1038.53,53740000,1038.5
2004-07-28,1034.37,1038.09,1023.46,1035.98,613860000,1035.9
2004-07-27,1023.13,1035.15,1023.13,1034.37,65310000,1034.3
2004-07-26,1024.93,1028.17,1018.45,1023.13,58880000,1023.1
2004-07-23,1036.84,1036.84,1020.65,1024.93,53710000,1024.9
2004-07-22,1037.22,1039.69,1028.59,1036.84,67160000,1036.8
2004-07-21,1048.17,1055.23,1037.22,1037.22,63820000,1037.2
2004-07-20,1044.31,1050.00,1041.74,1048.17,521950000,1048.1
2004-07-19,1050.55,1050.55,1041.47,1044.31,56450000,1044.3
2004-07-16,1049.85,1058.85,1049.85,1050.55,52780000,1050.5
2004-07-15,1053.35,1056.55,1049.78,1049.85,52640000,1049.8
2004-07-14,1052.08,1058.91,1048.82,1053.35,57730000,1053.3
2004-07-13,1053.00,1054.24,1050.75,1052.08,438180000,1052.0
2004-07-12,1049.91,1054.36,1045.16,1053.00,57440000,1053.0
2004-07-09,1045.13,1051.96,1045.13,1049.91,52170000,1049.9
2004-07-08,1052.91,1055.38,1044.87,1045.13,643320000,1045.1
2004-07-07,1052.28,1055.18,1050.81,1052.91,49740000,1052.9
2004-07-06,1057.84,1057.84,1049.74,1052.28,57990000,1052.2
2004-07-02,1063.07,1063.60,1056.64,1057.84,52870000,1057.8
2004-07-01,1072.52,1074.08,1057.88,1063.07,611450000,1063.0
2004-06-30,1073.16,1075.29,1067.10,1072.52,593350000,1072.5
2004-06-29,1066.21,1074.51,1064.97,1073.16,56890000,1073.1
2004-06-28,1067.50,1075.44,1064.12,1066.21,63020000,1066.2
2004-06-25,1077.26,1078.95,1067.50,1067.50,83950000,1067.5
2004-06-24,1082.84,1082.84,1076.52,1077.26,61850000,1077.2
2004-06-23,1074.68,1083.58,1072.54,1082.84,60640000,1082.8
2004-06-22,1069.67,1075.28,1063.93,1074.68,553010000,1074.6
2004-06-21,1072.55,1075.72,1069.33,1069.67,50280000,1069.6
2004-06-18,1067.65,1074.52,1066.44,1072.55,58960000,1072.5
2004-06-17,1067.24,1069.09,1064.72,1067.65,58110000,1067.6
2004-06-16,1063.89,1068.42,1062.74,1067.24,64530000,1067.2
2004-06-15,1060.34,1068.11,1059.76,1063.89,64580000,1063.8
2004-06-14,1069.48,1069.48,1058.73,1060.34,63300000,1060.3
2004-06-10,1065.22,1069.57,1065.22,1069.48,57720000,1069.4
2004-06-09,1071.88,1071.88,1064.91,1065.22,60470000,1065.2
2004-06-08,1065.35,1073.26,1062.32,1071.88,62910000,1071.8
2004-06-07,1051.48,1065.36,1051.48,1065.35,72130000,1065.3
2004-06-04,1048.94,1056.89,1048.94,1051.48,70910000,1051.4
2004-06-03,1056.82,1056.82,1048.75,1048.94,65690000,1048.9
2004-06-02,1052.06,1058.89,1051.37,1056.82,53520000,1056.8
2004-06-01,1050.27,1053.72,1047.01,1052.06,51090000,1052.0
2004-05-28,1052.98,1052.98,1048.94,1050.27,533220000,1050.2
2004-05-27,1045.13,1054.49,1045.13,1052.98,63510000,1052.9
2004-05-26,1044.22,1047.55,1041.81,1045.13,61940000,1045.1
2004-05-25,1028.47,1044.51,1025.62,1044.22,76800000,1044.2
2004-05-24,1031.21,1037.56,1025.40,1028.47,58810000,1028.4
2004-05-21,1029.04,1039.91,1029.04,1031.21,55510000,1031.2
2004-05-20,1027.68,1032.67,1026.75,1029.04,47420000,1029.0
2004-05-19,1031.03,1041.89,1026.81,1027.68,85810000,1027.6
2004-05-18,1027.65,1032.87,1027.65,1031.03,60300000,1031.0
2004-05-17,1035.75,1035.75,1024.38,1027.65,74510000,1027.6
2004-05-14,1033.59,1040.13,1028.94,1035.75,72530000,1035.7
2004-05-13,1036.09,1037.96,1030.12,1033.59,72950000,1033.5
2004-05-12,1037.43,1037.55,1020.33,1036.09,102910000,1036.0
2004-05-11,1031.65,1037.78,1031.65,1037.43,81150000,1037.4
2004-05-10,1044.57,1044.57,1027.12,1031.65,124300000,1031.6
2004-05-07,1058.58,1060.37,1044.51,1044.57,85240000,1044.5
2004-05-06,1065.59,1065.59,1050.12,1058.58,75430000,1058.5
2004-05-05,1064.19,1067.43,1061.85,1065.59,73810000,1065.5
2004-05-04,1065.31,1070.46,1059.94,1064.19,78400000,1064.1
2004-05-03,1054.62,1065.31,1054.62,1065.31,78510000,1065.3
2004-04-30,1055.81,1064.11,1054.62,1054.62,87780000,1054.6
2004-04-29,1063.27,1066.82,1050.55,1055.81,106720000,1055.8
2004-04-28,1078.50,1078.50,1062.55,1063.27,97440000,1063.2
2004-04-27,1074.60,1085.16,1074.11,1078.50,70300000,1078.5
2004-04-26,1076.49,1080.40,1072.76,1074.60,68320000,1074.6
2004-04-23,1076.74,1077.27,1069.64,1076.49,68200000,1076.4
2004-04-22,1064.29,1079.21,1060.64,1076.74,81100000,1076.7
2004-04-21,1061.16,1065.96,1058.02,1064.29,87450000,1064.2
2004-04-20,1073.64,1077.74,1061.13,1061.16,82860000,1061.1
2004-04-19,1074.41,1075.71,1070.28,1073.64,66490000,1073.6
2004-04-16,1068.84,1074.73,1065.17,1074.41,72780000,1074.4
2004-04-15,1064.56,1070.96,1061.71,1068.84,79040000,1068.8
2004-04-14,1061.56,1066.83,1055.83,1064.56,97700000,1064.5
2004-04-13,1073.42,1077.09,1061.14,1061.56,95640000,1061.5
2004-04-12,1065.57,1074.94,1065.22,1073.42,72850000,1073.4
2004-04-08,1068.55,1075.10,1060.94,1065.57,67290000,1065.5
2004-04-07,1073.87,1073.87,1066.33,1068.55,71650000,1068.5
2004-04-06,1071.57,1074.14,1066.81,1073.87,67980000,1073.8
2004-04-05,1065.86,1072.08,1062.99,1071.57,80040000,1071.5
2004-04-02,1057.68,1067.99,1057.68,1065.86,103270000,1065.8
2004-04-01,1054.78,1062.17,1054.14,1057.68,81730000,1057.6
2004-03-31,1056.64,1058.57,1050.95,1054.78,91090000,1054.7
2004-03-30,1049.55,1057.12,1046.64,1056.64,71620000,1056.6
2004-03-29,1039.75,1051.53,1039.75,1049.55,72420000,1049.5
2004-03-26,1038.93,1045.16,1036.01,1039.75,76060000,1039.7
2004-03-25,1026.95,1039.84,1026.95,1038.93,81530000,1038.9
2004-03-24,1030.94,1033.66,1024.34,1026.95,71910000,1026.9
2004-03-23,1030.68,1036.73,1027.53,1030.94,74420000,1030.9
2004-03-22,1043.22,1043.22,1026.37,1030.68,80440000,1030.6
2004-03-19,1053.73,1055.23,1043.20,1043.22,68300000,1043.2
2004-03-18,1053.40,1056.50,1045.09,1053.73,83320000,1053.7
2004-03-17,1043.41,1056.00,1043.41,1053.40,77190000,1053.4
2004-03-16,1034.06,1046.18,1034.06,1043.41,77520000,1043.4
2004-03-15,1049.77,1049.77,1033.53,1034.06,84470000,1034.0
2004-03-12,1039.95,1049.81,1039.95,1049.77,85760000,1049.7
2004-03-11,1060.55,1060.55,1039.08,1039.95,105930000,1039.9
2004-03-10,1073.63,1077.21,1059.00,1060.55,89220000,1060.5
2004-03-09,1080.35,1080.35,1070.37,1073.63,67320000,1073.6
2004-03-08,1087.81,1090.21,1079.98,1080.35,70330000,1080.3
2004-03-05,1085.48,1092.37,1079.88,1087.81,79530000,1087.8
2004-03-04,1087.63,1088.21,1083.95,1085.48,74210000,1085.4
2004-03-03,1086.19,1089.19,1082.04,1087.63,71810000,1087.6
2004-03-02,1096.93,1096.93,1085.44,1086.19,88850000,1086.1
2004-03-01,1086.54,1099.17,1086.54,1096.93,89820000,1096.9
2004-02-27,1086.01,1093.93,1085.98,1086.54,77870000,1086.5
2004-02-26,1086.87,1088.92,1082.19,1086.01,80840000,1086.0
2004-02-25,1083.54,1088.43,1082.10,1086.87,68050000,1086.8
2004-02-24,1086.88,1090.13,1080.38,1083.54,86650000,1083.5
2004-02-23,1082.78,1087.51,1082.09,1086.88,87750000,1086.8
2004-02-20,1085.29,1088.40,1079.76,1082.78,82740000,1082.7
2004-02-19,1086.04,1094.55,1084.35,1085.29,77740000,1085.2
2004-02-18,1090.85,1090.91,1085.08,1086.04,78420000,1086.0
2004-02-17,1085.92,1092.87,1085.92,1090.85,78860000,1090.8
2004-02-13,1092.33,1095.11,1083.61,1085.92,74640000,1085.9
2004-02-12,1094.88,1094.96,1091.12,1092.33,76250000,1092.3
2004-02-11,1082.52,1095.64,1077.69,1094.88,95530000,1094.8
2004-02-10,1076.98,1083.97,1074.44,1082.52,73600000,1082.5
2004-02-09,1076.07,1080.56,1073.84,1076.98,46470000,1076.9
2004-02-06,1071.07,1076.79,1067.30,1076.07,79520000,1076.0
2004-02-05,1069.34,1073.17,1067.90,1071.07,85630000,1071.0
2004-02-04,1068.23,1072.83,1064.60,1069.34,90070000,1069.3
2004-02-03,1068.44,1070.07,1065.23,1068.23,75640000,1068.2
2004-02-02,1068.87,1073.59,1062.51,1068.44,82780000,1068.4
2004-01-30,1071.87,1071.87,1063.72,1068.87,75240000,1068.8
2004-01-29,1066.87,1072.82,1063.45,1071.87,111200000,1071.8
2004-01-28,1077.00,1084.14,1064.15,1066.87,110120000,1066.8
2004-01-27,1081.34,1083.24,1077.00,1077.00,98730000,1077.0
2004-01-26,1069.16,1081.70,1068.55,1081.34,84470000,1081.3
2004-01-23,1075.63,1077.59,1065.96,1069.16,83670000,1069.1
2004-01-22,1074.52,1078.36,1073.43,1075.63,85290000,1075.6
2004-01-21,1064.11,1076.91,1062.43,1074.52,86720000,1074.5
2004-01-20,1065.95,1068.97,1062.35,1064.11,98520000,1064.1
2004-01-16,1063.14,1066.15,1062.50,1065.95,86190000,1065.9
2004-01-15,1061.00,1067.60,1057.71,1063.14,102260000,1063.1
2004-01-14,1053.49,1062.12,1053.49,1061.00,79270000,1061.0
2004-01-13,1060.35,1062.30,1049.15,1053.49,84800000,1053.4
2004-01-12,1057.83,1060.89,1056.30,1060.35,72060000,1060.3
2004-01-09,1070.02,1070.02,1056.97,1057.83,92750000,1057.8
2004-01-08,1063.27,1070.02,1063.27,1070.02,82440000,1070.0
2004-01-07,1067.50,1067.59,1057.51,1063.27,77280000,1063.2
2004-01-06,1070.64,1070.64,1064.43,1067.50,74390000,1067.5
2004-01-05,1056.27,1070.67,1056.27,1070.64,86890000,1070.6
2004-01-02,1061.82,1068.53,1053.80,1056.27,59390000,1056.2
2003-12-31,1057.00,1062.70,1056.89,1061.82,68220000,1061.8
2003-12-30,1058.85,1058.85,1055.40,1057.00,79250000,1057.0
2003-12-29,1046.13,1058.85,1046.11,1058.85,74660000,1058.8
2003-12-26,1044.82,1048.45,1044.82,1046.13,30440000,1046.1
2003-12-24,1047.10,1047.59,1043.46,1044.82,37190000,1044.8
2003-12-23,1046.14,1049.50,1043.35,1047.10,66720000,1047.1
2003-12-22,1039.42,1046.14,1036.73,1046.14,69770000,1046.1
2003-12-19,1038.82,1042.24,1035.66,1039.42,78920000,1039.4
2003-12-18,1029.32,1039.56,1029.27,1038.82,79800000,1038.8
2003-12-17,1027.85,1029.44,1024.95,1029.32,72130000,1029.3
2003-12-16,1018.36,1028.67,1018.36,1027.85,71110000,1027.8
2003-12-15,1021.73,1029.71,1018.26,1018.36,98060000,1018.3
2003-12-12,1018.84,1022.79,1014.16,1021.73,76790000,1021.7
2003-12-11,1013.49,1021.12,1013.49,1018.84,90270000,1018.8
2003-12-10,1014.71,1018.17,1010.52,1013.49,89200000,1013.4
2003-12-09,1014.06,1021.29,1014.06,1014.71,86220000,1014.7
2003-12-08,1003.96,1014.29,1003.83,1014.06,76580000,1014.0
2003-12-05,1014.59,1014.59,1002.09,1003.96,81600000,1003.9
2003-12-04,1010.63,1015.23,1009.56,1014.59,73070000,1014.5
2003-12-03,1006.72,1016.49,1006.72,1010.63,80560000,1010.6
2003-12-02,1009.43,1009.47,1005.25,1006.72,73660000,1006.7
2003-12-01,994.72,1009.71,994.72,1009.43,86990000,1009.4
2003-11-28,995.01,996.33,992.69,994.72,32340000,994.7
2003-11-26,993.96,996.41,989.22,995.01,61490000,995.0
2003-11-25,993.41,996.31,990.59,993.96,66930000,993.9
2003-11-24,982.33,994.05,982.33,993.41,78820000,993.4
2003-11-21,983.48,985.70,979.76,982.33,68520000,982.3
2003-11-20,989.96,993.47,982.65,983.48,79430000,983.4
2003-11-19,984.65,991.55,983.32,989.96,80690000,989.9
2003-11-18,988.82,993.45,984.32,984.65,79500000,984.6
2003-11-17,994.88,994.88,981.93,988.82,99900000,988.8
2003-11-14,999.69,1005.61,992.50,994.88,86330000,994.8
2003-11-13,996.88,1000.97,993.11,999.69,71070000,999.6
2003-11-12,986.11,998.06,985.16,996.88,78550000,996.8
2003-11-11,986.60,988.35,984.35,986.11,61670000,986.1
2003-11-10,990.10,992.27,985.24,986.60,71350000,986.6
2003-11-07,992.46,997.54,989.11,990.10,73270000,990.1
2003-11-06,988.32,993.92,983.11,992.46,91800000,992.4
2003-11-05,990.35,991.25,983.74,988.32,77360000,988.3
2003-11-04,993.13,993.48,989.66,990.35,74820000,990.3
2003-11-03,992.01,998.85,992.01,993.13,90350000,993.1
2003-10-31,985.44,993.52,985.44,992.01,66110000,992.0
2003-10-30,987.75,991.30,983.80,985.44,79540000,985.4
2003-10-29,987.91,989.96,983.27,987.75,69870000,987.7
2003-10-28,974.99,987.94,974.99,987.91,94380000,987.9
2003-10-27,975.85,981.30,973.24,974.99,66620000,974.9
2003-10-24,973.92,973.92,964.81,973.56,81810000,973.5
2003-10-23,970.28,974.37,965.74,973.92,75120000,973.9
2003-10-22,985.32,985.32,968.73,970.28,82390000,970.2
2003-10-21,985.66,988.69,984.29,985.32,67390000,985.3
2003-10-20,978.57,985.66,976.84,985.66,67390000,985.6
2003-10-17,984.45,987.09,976.79,978.57,65480000,978.5
2003-10-16,986.62,989.05,980.35,984.45,73300000,984.4
2003-10-15,992.13,994.06,984.36,986.62,78540000,986.6
2003-10-14,986.64,992.14,983.70,992.13,67970000,992.1
2003-10-13,979.77,990.27,979.77,986.64,60570000,986.6
2003-10-10,979.41,982.39,978.62,979.77,52550000,979.7
2003-10-09,976.52,986.60,976.49,979.41,78320000,979.4
2003-10-08,979.90,981.33,973.29,976.52,60570000,976.5
2003-10-07,974.82,979.90,968.63,979.90,68630000,979.9
2003-10-06,972.54,977.59,971.93,974.82,50760000,974.8
2003-10-03,965.47,981.78,965.47,972.54,90370000,972.5
2003-10-02,964.81,967.93,959.56,965.47,63500000,965.4
2003-10-01,948.01,965.13,948.01,964.81,78620000,964.8
2003-09-30,955.53,955.53,942.91,948.01,80270000,948.0
2003-09-29,953.49,958.96,949.56,955.53,71510000,955.5
2003-09-26,955.67,957.92,952.67,953.49,86350000,953.4
2003-09-25,963.74,966.36,955.37,955.67,89070000,955.6
2003-09-24,975.60,978.04,963.53,963.74,86490000,963.7
2003-09-23,973.05,976.90,970.89,975.60,71500000,975.6
2003-09-22,980.81,980.81,969.58,973.05,86580000,973.0
2003-09-19,982.20,984.10,977.55,980.81,71640000,980.8
2003-09-18,973.39,982.54,972.71,982.20,79420000,982.2
2003-09-17,974.91,978.95,972.08,973.39,69540000,973.3
2003-09-16,964.60,975.07,964.60,974.91,68950000,974.9
2003-09-15,967.79,968.83,964.43,964.60,58230000,964.6
2003-09-12,968.43,969.60,960.05,967.79,64830000,967.7
2003-09-11,963.65,972.81,962.56,968.43,68460000,968.4
2003-09-10,969.60,970.75,962.25,963.65,80020000,963.6
2003-09-09,975.46,975.46,968.07,969.60,77420000,969.6
2003-09-08,966.92,976.88,966.92,975.46,68910000,975.4
